Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1039,9390,229968,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006188,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1040,9400,230072,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006188,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1041,9410,230294,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006188,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1042,9420,230987,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1043,9430,231363,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1044,9440,231429,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1045,9450,231527,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013403,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1046,9460,231545,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1047,9470,231901,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1048,9480,231936,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006369
1049,9490,232174,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1050,9500,232873,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1051,9510,233297,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1052,9520,233630,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1053,9530,233849,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1054,9540,233977,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1055,9550,234125,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1056,9560,234270,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010170,0.004533,0.006356
1057,9570,234682,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1058,9580,234704,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1059,9590,235123,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1060,9600,235300,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1061,9610,235404,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1062,9620,235859,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1063,9630,235931,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1064,9640,236473,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.010117,0.004533,0.006356
1065,9650,236834,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006356
1066,9660,236878,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006356
1067,9670,236973,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006356
1068,9680,237045,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006356
1069,9690,237396,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1070,9700,237569,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1071,9710,238341,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1072,9720,238615,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1073,9730,238621,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1074,9740,238943,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1075,9750,239249,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1076,9760,239401,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012216,0.007908,0.009828,0.004533,0.006343
1077,9770,239580,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1078,9780,239878,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1079,9790,240020,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1080,9800,240027,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1081,9810,240058,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1082,9820,240581,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1083,9830,240973,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1084,9840,241248,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1085,9850,241927,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1086,9860,242063,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1087,9870,242341,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1088,9880,242398,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1089,9890,242496,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1090,9900,242672,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1091,9910,243187,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1092,9920,243213,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007827,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1093,9930,243648,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1094,9940,243810,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013360,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1095,9950,243816,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1096,9960,244100,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1097,9970,244612,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1098,9980,244672,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008831,0.012001,0.007908,0.009828,0.004533,0.006343
1099,9990,245237,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1100,10000,245627,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006172,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1101,10010,245684,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1102,10020,246228,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1103,10030,246290,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1104,10040,246613,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1105,10050,246849,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1106,10060,246880,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1107,10070,247005,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011704,0.007908,0.009828,0.004533,0.006343
1108,10080,247092,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1109,10090,247162,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1110,10100,247225,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1111,10110,247878,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1112,10120,247987,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1113,10130,248412,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1114,10140,249008,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.013309,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1115,10150,249322,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1116,10160,249685,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1117,10170,249761,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007717,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1118,10180,250086,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007098,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1119,10190,250237,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007098,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1120,10200,250314,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007098,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1121,10210,250454,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006128,0.004914,0.007098,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1122,10220,250527,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1123,10230,250683,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012762,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1124,10240,251121,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1125,10250,251226,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1126,10260,251692,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1127,10270,251922,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011586,0.007908,0.009828,0.004533,0.006343
1128,10280,252339,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011125,0.007908,0.009828,0.004533,0.006343
1129,10290,252439,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014229,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011125,0.007908,0.009828,0.004533,0.006343
1130,10300,252738,0.0523465,0.00453262,32,29,1,0.006653,0.008023,0.011294,0.014152,0.009225,0.011890,0.005608,0.006120,0.004914,0.007098,0.007272,0.011870,0.007314,0.012604,0.008383,0.011125,0.007908,0.009828,0.004533,0.006343
