Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
2566,24390,790209,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2567,24400,791568,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2568,24410,791800,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2569,24420,792137,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2570,24430,792312,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2571,24440,792522,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2572,24450,792661,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2573,24460,793338,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2574,24470,793619,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2575,24480,793801,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2576,24490,794008,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2577,24500,794086,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2578,24510,794306,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2579,24520,794532,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001953
2580,24530,796548,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2581,24540,796779,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2582,24550,796808,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2583,24560,797047,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2584,24570,797173,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2585,24580,797344,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001433,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2586,24590,797520,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2587,24600,797770,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2588,24610,797839,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002365,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2589,24620,798074,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2590,24630,799763,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2591,24640,800180,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2592,24650,800272,0.0292626,0.0013765,16,21,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001773,0.001915,0.001377,0.001775,0.001929,0.001935
2593,24660,800279,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2594,24670,800962,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2595,24680,801390,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2596,24690,801963,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2597,24700,802031,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2598,24710,802308,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2599,24720,803014,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2600,24730,803070,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2601,24740,803221,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2602,24750,803509,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2603,24760,803570,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001392,0.001430,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2604,24770,804103,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2605,24780,804826,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2606,24790,805412,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2607,24800,805512,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2608,24810,806057,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2609,24820,806598,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2610,24830,806796,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001935
2611,24840,807448,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2612,24850,807746,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2613,24860,808141,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2614,24870,808206,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001429,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2615,24880,808404,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001862,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2616,24890,808879,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2617,24900,808923,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2618,24910,810372,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2619,24920,810686,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2620,24930,811005,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2621,24940,811050,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2622,24950,811603,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2623,24960,811778,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2624,24970,811857,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2625,24980,812396,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001856,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2626,24990,812642,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2627,25000,812665,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2628,25010,813056,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2629,25020,814642,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2630,25030,814651,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2631,25040,814894,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2632,25050,815185,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2633,25060,815253,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2634,25070,815600,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2635,25080,815811,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2636,25090,816117,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2637,25100,816222,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2638,25110,816293,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2639,25120,817257,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001924,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2640,25130,817614,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2641,25140,817697,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2642,25150,818050,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2643,25160,818742,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2644,25170,818842,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2645,25180,819114,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2646,25190,819246,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001661,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2647,25200,819564,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2648,25210,820252,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2649,25220,820406,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2650,25230,820770,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2651,25240,822406,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001388,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2652,25250,822611,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2653,25260,822642,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2654,25270,822840,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2655,25280,822879,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2656,25290,823211,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2657,25300,823730,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
2658,25310,824439,0.0234132,0.0010079,18,24,9,0.001973,0.002009,0.001589,0.001631,0.001842,0.001854,0.001842,0.002364,0.002138,0.002338,0.001608,0.001916,0.001379,0.001425,0.001008,0.001914,0.001377,0.001775,0.001929,0.001933
