Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1837,17070,550581,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002742,0.001579,0.001615,0.002303,0.002400
1838,17080,551578,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002742,0.001579,0.001615,0.002303,0.002400
1839,17090,551786,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1840,17100,551841,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1841,17110,552058,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1842,17120,552863,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1843,17130,553595,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1844,17140,554001,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1845,17150,554546,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003191,0.003365,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1846,17160,554767,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002212,0.003820,0.004154,0.002491,0.002647,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1847,17170,554985,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002491,0.002647,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1848,17180,555055,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1849,17190,555169,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1850,17200,555228,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1851,17210,555390,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1852,17220,555631,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1853,17230,556455,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004154,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1854,17240,556811,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003018,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1855,17250,557369,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1856,17260,557906,0.0317976,0.00157917,15,22,10,0.002549,0.002639,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1857,17270,558015,0.0317976,0.00157917,15,22,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1858,17280,558191,0.0317976,0.00157917,15,22,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1859,17290,558425,0.0317976,0.00157917,15,22,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1860,17300,558536,0.0317976,0.00157917,15,22,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003358,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1861,17310,558583,0.0317976,0.00157917,15,22,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001579,0.001615,0.002303,0.002400
1862,17320,559412,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002303,0.002400
1863,17330,559827,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1864,17340,559876,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1865,17350,559901,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1866,17360,560960,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002645,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1867,17370,561591,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1868,17380,561787,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003320,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1869,17390,561911,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1870,17400,562262,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1871,17410,562523,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1872,17420,562566,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1873,17430,563181,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1874,17440,563890,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1875,17450,563906,0.0318939,0.00157829,15,19,10,0.002438,0.002636,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1876,17460,564015,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1877,17470,564262,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.003014,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1878,17480,564460,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001874,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.002980,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1879,17490,565237,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002644,0.003165,0.003311,0.002106,0.002980,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1880,17500,565355,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1881,17510,566157,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002730,0.001578,0.001615,0.002280,0.002396
1882,17520,566707,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002730,0.001578,0.001610,0.002280,0.002396
1883,17530,567003,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1884,17540,567028,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1885,17550,567852,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1886,17560,568246,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002490,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1887,17570,568298,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1888,17580,568530,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002207,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1889,17590,569044,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1890,17600,569687,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1891,17610,569820,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1892,17620,570087,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1893,17630,570169,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1894,17640,570241,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1895,17650,570556,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1896,17660,571047,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001873,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1897,17670,572269,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1898,17680,572434,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1899,17690,572690,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002728,0.001578,0.001610,0.002280,0.002396
1900,17700,572775,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002727,0.001578,0.001610,0.002280,0.002396
1901,17710,572826,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002727,0.001578,0.001610,0.002280,0.002396
1902,17720,572827,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002177,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002727,0.001578,0.001610,0.002280,0.002396
1903,17730,573026,0.0318939,0.00157829,15,19,10,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002727,0.001578,0.001610,0.002280,0.002396
1904,17740,573228,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002980,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1905,17750,574045,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004147,0.002489,0.002539,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1906,17760,574466,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002539,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1907,17770,574649,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002539,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1908,17780,575658,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002539,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1909,17790,576094,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002539,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1910,17800,576137,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1911,17810,576527,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1912,17820,576806,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1913,17830,577161,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002727,0.001576,0.001605,0.002280,0.002396
1914,17840,577255,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002396
1915,17850,577657,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002396
1916,17860,578291,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002396
1917,17870,578738,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001870,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002396
1918,17880,578739,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002396
1919,17890,578815,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1920,17900,579453,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1921,17910,579467,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1922,17920,579792,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1923,17930,580130,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004144,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1924,17940,580817,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004134,0.002489,0.002538,0.003165,0.003311,0.002106,0.002958,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1925,17950,581369,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004134,0.002489,0.002538,0.003165,0.003311,0.002106,0.002953,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1926,17960,582019,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004134,0.002489,0.002538,0.003165,0.003311,0.002106,0.002953,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
1927,17970,582319,0.0310582,0.00157583,16,21,9,0.002438,0.002632,0.001762,0.001861,0.001974,0.002168,0.003820,0.004134,0.002489,0.002538,0.003165,0.003311,0.002106,0.002953,0.002653,0.002723,0.001576,0.001605,0.002280,0.002381
