Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
2778,26780,621887,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007900,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2779,26790,622173,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007900,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2780,26800,622280,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007900,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2781,26810,622610,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2782,26820,622732,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2783,26830,622799,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2784,26840,623852,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2785,26850,623939,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2786,26860,624329,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2787,26870,624408,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2788,26880,624481,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2789,26890,624548,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2790,26900,624605,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2791,26910,624677,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2792,26920,624915,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2793,26930,625126,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2794,26940,625361,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2795,26950,625875,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2796,26960,626508,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2797,26970,626616,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2798,26980,626743,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2799,26990,627330,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2800,27000,627338,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2801,27010,627646,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2802,27020,627852,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2803,27030,628065,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2804,27040,628127,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2805,27050,628490,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2806,27060,628551,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2807,27070,628644,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2808,27080,628792,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2809,27090,628880,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2810,27100,629346,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2811,27110,629696,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2812,27120,629775,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2813,27130,630327,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2814,27140,630894,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2815,27150,630910,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2816,27160,631090,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2817,27170,631328,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2818,27180,631632,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2819,27190,631821,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2820,27200,631954,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2821,27210,631963,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2822,27220,632185,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2823,27230,632390,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006207,0.007897
2824,27240,633302,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2825,27250,633384,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2826,27260,633531,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2827,27270,633537,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2828,27280,633628,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008973,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2829,27290,633813,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2830,27300,633965,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2831,27310,634191,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2832,27320,634293,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2833,27330,634921,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2834,27340,635236,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2835,27350,635548,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2836,27360,635689,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2837,27370,636382,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2838,27380,636411,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2839,27390,636526,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2840,27400,636531,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2841,27410,636563,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2842,27420,636689,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2843,27430,637029,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2844,27440,637411,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2845,27450,638135,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2846,27460,638136,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2847,27470,638144,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2848,27480,638334,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2849,27490,638493,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2850,27500,638703,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2851,27510,639184,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005879,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2852,27520,639360,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2853,27530,639429,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2854,27540,639737,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2855,27550,640120,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2856,27560,640243,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2857,27570,640554,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2858,27580,640738,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2859,27590,641167,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2860,27600,641181,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2861,27610,641259,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2862,27620,641450,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2863,27630,641524,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2864,27640,641768,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2865,27650,642735,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2866,27660,642742,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007860
2867,27670,642781,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007787
2868,27680,642858,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007787
2869,27690,643028,0.0416774,0.00296638,35,47,3,0.005791,0.008182,0.007163,0.007892,0.004875,0.005775,0.007870,0.008909,0.005669,0.006248,0.002966,0.003997,0.003981,0.004288,0.008888,0.010627,0.006288,0.011169,0.006087,0.007787
