Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4555,44310,1989143,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4556,44320,1989528,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4557,44330,1989968,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4558,44340,1990119,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4559,44350,1990920,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4560,44360,1991159,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4561,44370,1992295,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4562,44380,1992356,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4563,44390,1992447,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4564,44400,1992463,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4565,44410,1994116,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4566,44420,1994331,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4567,44430,1995870,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4568,44440,1996095,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4569,44450,1996445,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4570,44460,1997604,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4571,44470,1998055,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000771,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4572,44480,1998476,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4573,44490,1998879,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4574,44500,1998972,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4575,44510,1999151,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4576,44520,1999249,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4577,44530,1999568,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4578,44540,2000430,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4579,44550,2000576,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4580,44560,2001393,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4581,44570,2002325,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4582,44580,2003868,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4583,44590,2004175,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000997,0.000737,0.000747,0.000813,0.000825
4584,44600,2004240,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4585,44610,2004332,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4586,44620,2005230,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4587,44630,2006391,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4588,44640,2006492,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4589,44650,2006632,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4590,44660,2007083,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4591,44670,2007268,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4592,44680,2008412,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4593,44690,2009333,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4594,44700,2010120,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4595,44710,2010168,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4596,44720,2010851,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4597,44730,2010903,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4598,44740,2011251,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4599,44750,2011603,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4600,44760,2011782,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4601,44770,2013525,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4602,44780,2013807,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4603,44790,2013846,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4604,44800,2014443,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4605,44810,2015430,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4606,44820,2015791,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4607,44830,2015974,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4608,44840,2017830,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4609,44850,2017838,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4610,44860,2018004,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000894,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4611,44870,2018775,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4612,44880,2019326,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000820,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4613,44890,2019354,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4614,44900,2019926,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4615,44910,2020237,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4616,44920,2020579,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4617,44930,2020586,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4618,44940,2020623,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4619,44950,2021979,0.0200717,0.00068567,17,26,11,0.000982,0.001023,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4620,44960,2022410,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4621,44970,2024288,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4622,44980,2024622,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4623,44990,2024981,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4624,45000,2025264,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4625,45010,2026310,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4626,45020,2026810,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4627,45030,2027444,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4628,45040,2027460,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4629,45050,2027633,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000717,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4630,45060,2027741,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4631,45070,2027985,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4632,45080,2028775,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4633,45090,2029075,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4634,45100,2030370,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4635,45110,2032486,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4636,45120,2032683,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4637,45130,2032991,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4638,45140,2033645,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4639,45150,2034376,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4640,45160,2034449,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4641,45170,2034454,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4642,45180,2034477,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4643,45190,2035439,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4644,45200,2035652,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4645,45210,2035855,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4646,45220,2036633,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4647,45230,2037143,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4648,45240,2038260,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4649,45250,2038796,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4650,45260,2040334,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4651,45270,2041567,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4652,45280,2041724,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4653,45290,2041823,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000819,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4654,45300,2041933,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4655,45310,2042072,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4656,45320,2042272,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4657,45330,2043140,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4658,45340,2043790,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4659,45350,2044044,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4660,45360,2044564,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
4661,45370,2045259,0.0200717,0.00068567,17,26,11,0.000982,0.001022,0.000884,0.000894,0.000789,0.000825,0.000748,0.000770,0.000686,0.000716,0.000806,0.000889,0.000807,0.000818,0.000937,0.000983,0.000737,0.000747,0.000813,0.000825
