Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
707,6050,96843,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.027053,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009987,0.014572,0.029844,0.009086,0.013461
708,6060,97094,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.027053,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009987,0.014572,0.029663,0.009086,0.013461
709,6070,97273,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.027053,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009987,0.014572,0.029663,0.009086,0.013461
710,6080,97296,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.027053,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009987,0.014572,0.029663,0.009086,0.013461
711,6090,97500,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.027053,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.009086,0.013461
712,6100,97570,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.009086,0.013461
713,6110,97807,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016782,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
714,6120,97808,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016467,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
715,6130,97850,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016467,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
716,6140,98194,0.0608737,0.00675175,22,22,1,0.008343,0.013556,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016467,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
717,6150,98366,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016467,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
718,6160,98435,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015348,0.013024,0.016442,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
719,6170,98531,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017831,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
720,6180,98917,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.014132,0.019407,0.010157,0.026284,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
721,6190,99114,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.014132,0.019407,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009944,0.014572,0.029663,0.007849,0.013012
722,6200,99318,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.014132,0.019407,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.013012
723,6210,99386,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.013819,0.018974,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.013012
724,6220,99710,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.013819,0.018974,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.013012
725,6230,100018,0.0608737,0.00675175,22,22,1,0.008238,0.013301,0.013819,0.018974,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.012485
726,6240,100131,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.012485
727,6250,100144,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.018344,0.009154,0.015308,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.012485
728,6260,100328,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.018344,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.012485
729,6270,100411,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.029663,0.007849,0.012485
730,6280,100494,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009651,0.014572,0.028554,0.007849,0.012485
731,6290,100523,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
732,6300,100707,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
733,6310,100783,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
734,6320,101199,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
735,6330,101320,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017931,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
736,6340,102078,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017692,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
737,6350,102109,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.025203,0.011612,0.017692,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
738,6360,102156,0.0608737,0.00675175,22,22,1,0.008238,0.013140,0.013819,0.018974,0.010157,0.021320,0.011612,0.017692,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
739,6370,102237,0.0608737,0.00675175,22,22,1,0.008238,0.012214,0.013819,0.018974,0.010157,0.021320,0.011612,0.017692,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009600,0.014572,0.028554,0.007849,0.012485
740,6380,102298,0.0608737,0.00675175,22,22,1,0.008238,0.012214,0.013819,0.018974,0.010157,0.021320,0.011612,0.017692,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
741,6390,102436,0.0608737,0.00675175,22,22,1,0.008238,0.012214,0.013819,0.018722,0.010157,0.021320,0.011612,0.017692,0.009154,0.014971,0.013024,0.016442,0.010625,0.017601,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
742,6400,102536,0.0608737,0.00675175,22,22,1,0.008238,0.012214,0.013819,0.018722,0.010157,0.021320,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.017601,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
743,6410,102609,0.0608737,0.00675175,22,22,1,0.008238,0.012214,0.013819,0.018722,0.010157,0.021320,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
744,6420,102763,0.0608737,0.00675175,22,22,1,0.008238,0.012214,0.013819,0.018722,0.010157,0.021320,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
745,6430,102966,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.021320,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
746,6440,103213,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
747,6450,103373,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012485
748,6460,103390,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014377,0.013024,0.016442,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012018
749,6470,103937,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014377,0.013024,0.016409,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012018
750,6480,103983,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.016225,0.006752,0.009166,0.014572,0.028554,0.007849,0.012018
751,6490,104172,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.016225,0.006752,0.008768,0.014572,0.028554,0.007849,0.012018
752,6500,104289,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.016225,0.006752,0.008768,0.014572,0.028554,0.007849,0.012018
753,6510,104356,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.016225,0.006752,0.008768,0.014572,0.028346,0.007849,0.012018
754,6520,104400,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.016225,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
755,6530,104533,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
756,6540,104959,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
757,6550,105223,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
758,6560,105370,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
759,6570,105489,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
760,6580,105530,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
761,6590,105616,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
762,6600,105713,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018722,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
763,6610,105987,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.028346,0.007849,0.011880
764,6620,106317,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011880
765,6630,106767,0.0608737,0.00675175,22,22,1,0.007767,0.012141,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
766,6640,106891,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
767,6650,106907,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
768,6660,107173,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.009154,0.014318,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
769,6670,107218,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
770,6680,107329,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015707,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
771,6690,107466,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.018503,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
772,6700,107552,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008768,0.014572,0.027964,0.007849,0.011774
773,6710,107608,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008363,0.014572,0.027964,0.007849,0.011774
774,6720,107726,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011774
775,6730,108550,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
776,6740,108614,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
777,6750,108660,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
778,6760,108700,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016409,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
779,6770,109111,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.008232,0.013070,0.013024,0.016276,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
780,6780,109284,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015675,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
781,6790,109295,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
782,6800,109339,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.027762,0.007849,0.011424
783,6810,109351,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011424
784,6820,109534,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011424
785,6830,110095,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
786,6840,110284,0.0608737,0.00675175,22,22,1,0.007767,0.011035,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
787,6850,110542,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
788,6860,110583,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
789,6870,110613,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.017043,0.010157,0.020898,0.011612,0.017692,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
790,6880,110807,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.017043,0.010157,0.020898,0.011612,0.016860,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
791,6890,111180,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.020898,0.011612,0.016860,0.007946,0.012936,0.013024,0.016276,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
792,6900,111201,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.020898,0.011612,0.016860,0.007946,0.012936,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
793,6910,111288,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.020898,0.011612,0.016860,0.007946,0.012936,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
794,6920,111415,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.020898,0.011612,0.016860,0.007946,0.012936,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
795,6930,112041,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.020898,0.011612,0.016860,0.007946,0.012936,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
796,6940,112205,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.020898,0.011612,0.016860,0.007339,0.011667,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
797,6950,112210,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.019689,0.011612,0.016860,0.007339,0.011667,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
798,6960,112251,0.0608737,0.00675175,22,22,1,0.007767,0.010013,0.013819,0.015934,0.010157,0.019689,0.010108,0.016677,0.007339,0.011667,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
799,6970,112403,0.0608737,0.00675175,22,22,1,0.007767,0.009824,0.013819,0.015934,0.010157,0.019689,0.010108,0.016677,0.007339,0.011667,0.013024,0.016029,0.010625,0.015352,0.006752,0.008363,0.014572,0.025936,0.007849,0.011049
