Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
185,900,14271,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.056633,10000000.000000,10000000.000000,10000000.000000
187,910,14320,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.056633,10000000.000000,10000000.000000,10000000.000000
189,920,14400,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.056633,10000000.000000,10000000.000000,10000000.000000
191,930,14515,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,10000000.000000,10000000.000000
193,940,14577,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,10000000.000000,10000000.000000
194,950,14670,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,10000000.000000,10000000.000000
195,960,14877,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,10000000.000000,10000000.000000
196,970,14975,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,10000000.000000,10000000.000000
197,980,15027,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,10000000.000000,10000000.000000
198,990,15057,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.058450,10000000.000000
199,1000,15327,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.055280,10000000.000000
200,1010,15603,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.055280,10000000.000000
201,1020,15684,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.055280,10000000.000000
202,1030,15703,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.055280,10000000.000000
203,1040,15915,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,10000000.000000
204,1050,16303,0.0668429,0.0102741,23,22,1,0.016931,0.106255,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,10000000.000000
205,1060,16507,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,10000000.000000
206,1070,16511,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,10000000.000000
207,1080,16522,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.125431,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,10000000.000000
208,1090,16786,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,10000000.000000
209,1100,16938,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.039340,0.144690
210,1110,16999,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.043183,0.210327,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
211,1120,17015,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.012322,0.136061,0.018412,10000000.000000,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
212,1130,17049,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.012322,0.136061,0.018412,0.076795,0.026004,0.136473,0.017907,10000000.000000,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
213,1140,17408,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.012322,0.136061,0.018412,0.076795,0.026004,0.136473,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
214,1150,17451,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.185736,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
215,1160,17521,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.115520,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
216,1170,17626,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.115520,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
217,1180,17644,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.115520,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.125305
218,1190,17999,0.0668429,0.0102741,23,22,1,0.016931,0.100039,0.022669,0.117068,0.014489,0.115520,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
219,1200,18121,0.0668429,0.0102741,23,22,1,0.016931,0.096988,0.022669,0.117068,0.014489,0.115520,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
220,1210,18372,0.0668429,0.0102741,23,22,1,0.016931,0.096988,0.022669,0.117068,0.014489,0.115520,0.012322,0.136061,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
221,1220,18404,0.0668429,0.0102741,23,22,1,0.016931,0.096988,0.022669,0.117068,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
222,1230,18540,0.0668429,0.0102741,23,22,1,0.016931,0.096988,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
223,1240,18677,0.0668429,0.0102741,23,22,1,0.016931,0.096988,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
224,1250,18859,0.0668429,0.0102741,23,22,1,0.016931,0.096988,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.021172,10000000.000000,0.023102,0.108175
225,1260,18898,0.0511826,0.00596846,23,22,0,0.016931,0.096988,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.132488,0.005968,10000000.000000,0.023102,0.108175
226,1270,18920,0.0511826,0.00596846,23,22,0,0.016931,0.096988,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.026004,0.135657,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.023102,0.108175
227,1280,19250,0.0511826,0.00596846,23,22,0,0.016931,0.096988,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.017951,0.118403,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.023102,0.108175
228,1290,19261,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.094712,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.017951,0.118403,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.023102,0.108175
229,1300,19442,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.017951,0.118403,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.023102,0.108175
230,1310,19504,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.014489,0.115520,0.012322,0.124419,0.018412,0.076795,0.017951,0.118403,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
231,1320,19803,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.124419,0.018412,0.076795,0.017951,0.118403,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
232,1330,19889,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.076795,0.017951,0.118403,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
234,1340,19968,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.076795,0.017951,0.101715,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
235,1350,20138,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.071972,0.017951,0.101715,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
236,1360,20171,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.071972,0.017951,0.101715,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
237,1370,20463,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.071972,0.017951,0.101715,0.017907,0.122612,0.010274,0.104154,0.005968,10000000.000000,0.019263,0.096840
238,1380,20469,0.0511826,0.00596846,23,22,0,0.015047,0.092815,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.071972,0.017951,0.101715,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
239,1390,20749,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022669,0.082613,0.006009,0.103133,0.012322,0.083764,0.018412,0.071972,0.017951,0.101715,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
240,1400,20925,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.103133,0.012322,0.083764,0.018412,0.071972,0.017951,0.101715,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
241,1410,20986,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.103133,0.012322,0.083764,0.018412,0.054156,0.017951,0.101715,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
242,1420,21329,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.103133,0.012322,0.083764,0.018412,0.054156,0.010342,0.080103,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
243,1430,21533,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.103133,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
244,1440,21583,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
245,1450,21634,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.122612,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
246,1460,21670,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.093930,0.005968,10000000.000000,0.019263,0.096840
247,1470,21777,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,10000000.000000,0.019263,0.096840
248,1480,21959,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.108421,0.019263,0.096840
249,1490,22082,0.0511826,0.00596846,23,22,0,0.015047,0.081383,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
250,1500,22197,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
251,1510,22203,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
252,1520,22300,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.102460,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
253,1530,22485,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
254,1540,22852,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.082811,0.018412,0.054156,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
255,1550,22883,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.082811,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
256,1560,23084,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
257,1570,23199,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.010274,0.063295,0.005968,0.086417,0.019263,0.096840
258,1580,23413,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.009476,0.063022,0.005968,0.086417,0.019263,0.096840
259,1590,23433,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.009476,0.063022,0.005968,0.086417,0.019263,0.066552
260,1600,23697,0.0511826,0.00596846,23,22,0,0.015047,0.075618,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.009476,0.063022,0.005968,0.079597,0.019263,0.066552
261,1610,23727,0.0511826,0.00596846,23,22,0,0.015047,0.073712,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.009476,0.063022,0.005968,0.079597,0.019263,0.066552
262,1620,23744,0.0511826,0.00596846,23,22,0,0.015047,0.073712,0.022659,0.074103,0.006009,0.095394,0.012322,0.078590,0.018412,0.052375,0.010342,0.080103,0.017907,0.105224,0.009476,0.063022,0.005968,0.079597,0.019263,0.066552
264,1630,23998,0.0511826,0.00596846,23,22,0,0.015047,0.073712,0.022659,0.074103,0.006009,0.095394,0.008994,0.071716,0.018412,0.052375,0.010342,0.080103,0.017907,10000000.000000,0.009476,0.063022,0.005968,0.079597,0.019263,0.066552
