Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7457,73260,3261329,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7458,73270,3261862,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7459,73280,3262394,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7460,73290,3262486,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7461,73300,3262608,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7462,73310,3263862,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7463,73320,3264099,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7464,73330,3265093,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7465,73340,3265389,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002206,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7466,73350,3265531,0.023423,0.000920512,18,29,8,0.001805,0.001855,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7467,73360,3266745,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7468,73370,3267996,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7469,73380,3268042,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7470,73390,3268402,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7471,73400,3268870,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7472,73410,3269055,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7473,73420,3270144,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7474,73430,3270190,0.023423,0.000920512,18,29,8,0.001805,0.001853,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7475,73440,3270397,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7476,73450,3271083,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7477,73460,3272090,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7478,73470,3273033,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7479,73480,3273743,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7480,73490,3273865,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7481,73500,3274019,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7482,73510,3274140,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7483,73520,3276131,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7484,73530,3276995,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7485,73540,3277078,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7486,73550,3277141,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7487,73560,3278824,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7488,73570,3279055,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002153,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7489,73580,3279510,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7490,73590,3279862,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7491,73600,3279926,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7492,73610,3281078,0.023423,0.000920512,18,29,8,0.001801,0.001852,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7493,73620,3281109,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7494,73630,3281307,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7495,73640,3282236,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002203,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7496,73650,3282796,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002140,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7497,73660,3283327,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7498,73670,3284733,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7499,73680,3284768,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7500,73690,3285025,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7501,73700,3285468,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7502,73710,3285841,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7503,73720,3286378,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7504,73730,3286761,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7505,73740,3288030,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7506,73750,3288789,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7507,73760,3289462,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7508,73770,3289577,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7509,73780,3289754,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7510,73790,3290139,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7511,73800,3291312,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7512,73810,3292448,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7513,73820,3292872,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7514,73830,3293025,0.023423,0.000920512,18,29,8,0.001801,0.001851,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7515,73840,3293034,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7516,73850,3293924,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7517,73860,3294294,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7518,73870,3294635,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7519,73880,3295241,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7520,73890,3295436,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7521,73900,3295532,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7522,73910,3295539,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7523,73920,3295749,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7524,73930,3298871,0.023423,0.000920512,18,29,8,0.001801,0.001850,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7525,73940,3298949,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7526,73950,3299520,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7527,73960,3299618,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7528,73970,3300071,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7529,73980,3300299,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7530,73990,3300408,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7531,74000,3300860,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7532,74010,3301586,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7533,74020,3301723,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7534,74030,3302420,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7535,74040,3302761,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002151,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7536,74050,3303897,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7537,74060,3304539,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7538,74070,3304890,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7539,74080,3304979,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7540,74090,3306427,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7541,74100,3307139,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7542,74110,3307413,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7543,74120,3307484,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7544,74130,3308249,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7545,74140,3308976,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
7546,74150,3309056,0.023423,0.000920512,18,29,8,0.001801,0.001849,0.001145,0.001171,0.000921,0.002141,0.001916,0.002140,0.001597,0.001691,0.001156,0.002137,0.001021,0.001025,0.001464,0.001796,0.001000,0.001020,0.001357,0.001605
