Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7140,70380,1769889,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.004057,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7141,70390,1769953,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.004057,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7142,70400,1771004,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.004057,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7143,70410,1771019,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.004057,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7144,70420,1771562,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7145,70430,1771590,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7146,70440,1771597,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7147,70450,1771676,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7148,70460,1771862,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7149,70470,1772321,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7150,70480,1772478,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7151,70490,1773263,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7152,70500,1773409,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7153,70510,1773575,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7154,70520,1773665,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7155,70530,1773699,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7156,70540,1774091,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7157,70550,1774279,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7158,70560,1774296,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7159,70570,1774692,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7160,70580,1775348,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7161,70590,1775634,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7162,70600,1776197,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7163,70610,1776407,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7164,70620,1776495,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7165,70630,1776725,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7166,70640,1776873,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7167,70650,1776940,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7168,70660,1777160,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7169,70670,1777203,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7170,70680,1777321,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7171,70690,1778234,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7172,70700,1778533,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7173,70710,1778716,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7174,70720,1779027,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7175,70730,1779077,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7176,70740,1779132,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7177,70750,1779406,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7178,70760,1779596,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7179,70770,1779933,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7180,70780,1780352,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7181,70790,1780554,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7182,70800,1780772,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7183,70810,1781198,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7184,70820,1781387,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7185,70830,1781450,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7186,70840,1781785,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7187,70850,1782201,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7188,70860,1782664,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7189,70870,1782691,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7190,70880,1782711,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7191,70890,1782737,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7192,70900,1783490,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7193,70910,1783791,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7194,70920,1784598,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7195,70930,1784744,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7196,70940,1784967,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7197,70950,1784990,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7198,70960,1785013,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7199,70970,1785195,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7200,70980,1785501,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7201,70990,1785851,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7202,71000,1786061,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7203,71010,1786346,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7204,71020,1786799,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7205,71030,1786892,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7206,71040,1786902,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7207,71050,1787178,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7208,71060,1787257,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7209,71070,1787598,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7210,71080,1787792,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7211,71090,1788487,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7212,71100,1788956,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7213,71110,1789227,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7214,71120,1789230,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7215,71130,1789394,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7216,71140,1789524,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7217,71150,1789792,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7218,71160,1789946,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7219,71170,1790270,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7220,71180,1790353,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7221,71190,1790764,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7222,71200,1791037,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7223,71210,1791978,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7224,71220,1792270,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7225,71230,1792275,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7226,71240,1792427,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7227,71250,1792639,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7228,71260,1792838,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7229,71270,1792867,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7230,71280,1793269,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005949,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7231,71290,1793275,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7232,71300,1793879,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7233,71310,1794065,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7234,71320,1794392,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7235,71330,1794448,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7236,71340,1794837,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7237,71350,1795002,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7238,71360,1795099,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7239,71370,1795167,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7240,71380,1795901,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7241,71390,1796202,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7242,71400,1796780,0.0408029,0.00273749,29,32,6,0.004316,0.005255,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7243,71410,1796816,0.0408029,0.00273749,29,32,6,0.004316,0.005207,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7244,71420,1796990,0.0408029,0.00273749,29,32,6,0.004316,0.005207,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7245,71430,1797347,0.0408029,0.00273749,29,32,6,0.004316,0.005207,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
7246,71440,1797453,0.0408029,0.00273749,29,32,6,0.004316,0.005207,0.003263,0.003904,0.002737,0.002824,0.006212,0.006683,0.005546,0.005908,0.004379,0.005918,0.003991,0.004017,0.004333,0.005805,0.004847,0.005626,0.004442,0.004895
