Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1646,15460,280226,0.0429184,0.00422478,25,32,3,0.004780,0.005111,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005557,0.005078,0.005788
1647,15470,280539,0.0429184,0.00422478,25,32,3,0.004780,0.005111,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005557,0.005078,0.005788
1648,15480,280574,0.0429184,0.00422478,25,32,3,0.004780,0.005111,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1649,15490,280821,0.0429184,0.00422478,25,32,3,0.004780,0.005111,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1650,15500,280898,0.0429184,0.00422478,25,32,3,0.004780,0.005111,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1651,15510,280969,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1652,15520,281018,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1653,15530,281527,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1654,15540,281739,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006836,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1655,15550,281931,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1656,15560,282057,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.005156,0.005487,0.005623,0.005872,0.005276,0.005551,0.005078,0.005788
1657,15570,282312,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.005156,0.005487,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1658,15580,282690,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007210,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.005156,0.005487,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1659,15590,282889,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.005156,0.005487,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1660,15600,283095,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1661,15610,283341,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1662,15620,283414,0.0429184,0.00422478,25,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004225,0.004833,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1663,15630,283565,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.007320,0.008829,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004014,0.004792,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1664,15640,283841,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004014,0.004792,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1665,15650,284026,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005867,0.006722,0.004014,0.004792,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1666,15660,284067,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005623,0.005743,0.005276,0.005551,0.005078,0.005788
1667,15670,284182,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005623,0.005743,0.005234,0.005549,0.005078,0.005788
1668,15680,284206,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1669,15690,284269,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1670,15700,284948,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1671,15710,285090,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1672,15720,285278,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1673,15730,286106,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1674,15740,286226,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1675,15750,286348,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004792,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1676,15760,286437,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1677,15770,286984,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005788
1678,15780,287143,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005782
1679,15790,287180,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005549,0.005078,0.005782
1680,15800,287200,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1681,15810,287234,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1682,15820,287298,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1683,15830,287754,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006698,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1684,15840,287806,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004785,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1685,15850,288157,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1686,15860,288262,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1687,15870,288667,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1688,15880,288843,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005522,0.005078,0.005782
1689,15890,288980,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1690,15900,289363,0.0413338,0.00401404,24,32,3,0.004780,0.005096,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1691,15910,289709,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004782,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1692,15920,289925,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008728,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1693,15930,290047,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007206,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1694,15940,290072,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1695,15950,290455,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1696,15960,290567,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005518,0.005078,0.005782
1697,15970,290636,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1698,15980,290682,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006627,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1699,15990,290963,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1700,16000,291585,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1701,16010,291591,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1702,16020,291620,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1703,16030,291773,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1704,16040,291908,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1705,16050,292542,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1706,16060,292878,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005507,0.005078,0.005782
1707,16070,293128,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1708,16080,293212,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1709,16090,293241,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1710,16100,293457,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1711,16110,293543,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008620,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1712,16120,293785,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1713,16130,294217,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1714,16140,294237,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005586,0.005732,0.005234,0.005494,0.005078,0.005782
1715,16150,294736,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004752,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1716,16160,294740,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1717,16170,294762,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006622,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1718,16180,294823,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1719,16190,295105,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1720,16200,295645,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1721,16210,295722,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1722,16220,296013,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1723,16230,296050,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1724,16240,296146,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1725,16250,296885,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1726,16260,296911,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1727,16270,297209,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1728,16280,297253,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1729,16290,297560,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1730,16300,297729,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005782
1731,16310,297971,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005452,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
1732,16320,298034,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005416,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
1733,16330,298362,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005416,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
1734,16340,298447,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005416,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
1735,16350,298892,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005416,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
1736,16360,299235,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005416,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
1737,16370,299348,0.0413338,0.00401404,24,32,3,0.004539,0.005048,0.006749,0.008599,0.006766,0.007204,0.004982,0.005416,0.005682,0.006517,0.004014,0.004689,0.004667,0.005485,0.005150,0.005727,0.005234,0.005494,0.005078,0.005772
