Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
2486,23850,449960,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004318,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009964
2487,23860,450269,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004318,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009964
2488,23870,450523,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009964
2489,23880,450850,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009964
2490,23890,450856,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009964
2491,23900,451058,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009964
2492,23910,451160,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2493,23920,451630,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2494,23930,451908,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004313,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2495,23940,452112,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2496,23950,452221,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006126,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2497,23960,452545,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2498,23970,452881,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2499,23980,453006,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2500,23990,453167,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2501,24000,453345,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2502,24010,453975,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2503,24020,453991,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2504,24030,454159,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2505,24040,454311,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2506,24050,454357,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2507,24060,454739,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2508,24070,454943,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007293,0.007815,0.009962
2509,24080,455059,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2510,24090,455487,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2511,24100,455585,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2512,24110,456041,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2513,24120,456337,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2514,24130,456421,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2515,24140,456493,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2516,24150,456696,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2517,24160,456794,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2518,24170,457377,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.007071,0.007815,0.009962
2519,24180,457465,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2520,24190,457490,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2521,24200,457677,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2522,24210,457724,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2523,24220,457822,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2524,24230,457960,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2525,24240,458666,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2526,24250,458679,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004310,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2527,24260,459287,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013809,0.005504,0.006079,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2528,24270,459297,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013809,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009962
2529,24280,459718,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013809,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2530,24290,459727,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013809,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2531,24300,459755,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013809,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2532,24310,459803,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2533,24320,459943,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2534,24330,460561,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2535,24340,460603,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007242,0.006635,0.007144,0.005956,0.006980,0.007815,0.009926
2536,24350,460655,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007242,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2537,24360,460799,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2538,24370,461147,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2539,24380,461604,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2540,24390,461756,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2541,24400,461919,0.0428429,0.00417388,23,32,5,0.004231,0.004354,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2542,24410,462044,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2543,24420,462423,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2544,24430,462994,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2545,24440,463076,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2546,24450,463177,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2547,24460,463318,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2548,24470,463380,0.0428429,0.00417388,23,32,5,0.004231,0.004353,0.005923,0.007458,0.004174,0.004304,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2549,24480,463418,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2550,24490,463614,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2551,24500,463616,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006980,0.007815,0.009926
2552,24510,463744,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2553,24520,463844,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2554,24530,464602,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2555,24540,464848,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2556,24550,464855,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2557,24560,465816,0.0427212,0.00416472,27,43,6,0.004231,0.004353,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2558,24570,466050,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2559,24580,466258,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2560,24590,466329,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2561,24600,466393,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2562,24610,466494,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2563,24620,466584,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2564,24630,466869,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2565,24640,466919,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2566,24650,467103,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2567,24660,467157,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2568,24670,467202,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2569,24680,467491,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2570,24690,467978,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006670,0.007815,0.009926
2571,24700,468294,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009926
2572,24710,468672,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009926
2573,24720,468821,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009859
2574,24730,469164,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009859
2575,24740,469914,0.0427212,0.00416472,27,43,6,0.004231,0.004350,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009859
2576,24750,470098,0.0427212,0.00416472,27,43,6,0.004231,0.004344,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009859
2577,24760,470174,0.0427212,0.00416472,27,43,6,0.004231,0.004344,0.005923,0.007458,0.004165,0.004274,0.011089,0.015680,0.007915,0.013643,0.005454,0.006067,0.007001,0.007175,0.006635,0.007119,0.005956,0.006630,0.007815,0.009859
