Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3180,30620,1393486,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001855,0.001078,0.001226,0.000744,0.000791,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3181,30630,1393584,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001855,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3182,30640,1393695,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001855,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3183,30650,1394528,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3184,30660,1394884,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3185,30670,1395138,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3186,30680,1395186,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3187,30690,1395266,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3188,30700,1396559,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3189,30710,1397125,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000933,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3190,30720,1397676,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001226,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3191,30730,1399107,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3192,30740,1399249,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3193,30750,1399594,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3194,30760,1399900,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3195,30770,1400285,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3196,30780,1401646,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3197,30790,1402020,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3198,30800,1402480,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3199,30810,1402865,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3200,30820,1403202,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3201,30830,1403560,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3202,30840,1403952,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3203,30850,1404160,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3204,30860,1404892,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001850,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3205,30870,1406388,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3206,30880,1406915,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3207,30890,1407151,0.0212978,0.00074363,15,25,4,0.000796,0.001301,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3208,30900,1407506,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001206,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3209,30910,1408448,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3210,30920,1408872,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3211,30930,1408967,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3212,30940,1409633,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000885,0.000936
3213,30950,1409831,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000935
3214,30960,1410050,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000935
3215,30970,1411136,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000935
3216,30980,1411482,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000935
3217,30990,1412237,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000935
3218,31000,1412696,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3219,31010,1412742,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3220,31020,1412977,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000931,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3221,31030,1414624,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3222,31040,1414721,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3223,31050,1414911,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3224,31060,1415017,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3225,31070,1416216,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3226,31080,1416853,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3227,31090,1416909,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3228,31100,1417650,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3229,31110,1418170,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001193,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3230,31120,1418327,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3231,31130,1419194,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000869,0.000931
3232,31140,1419463,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3233,31150,1419501,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3234,31160,1421330,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3235,31170,1422098,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3236,31180,1422304,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3237,31190,1423679,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3238,31200,1424676,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3239,31210,1424703,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000944,0.000935,0.001050,0.000855,0.000931
3240,31220,1425202,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3241,31230,1425532,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3242,31240,1425542,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3243,31250,1425779,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3244,31260,1425900,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3245,31270,1426061,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3246,31280,1427117,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3247,31290,1429163,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3248,31300,1430026,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3249,31310,1430051,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3250,31320,1430226,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3251,31330,1430747,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3252,31340,1431257,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3253,31350,1431862,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3254,31360,1432017,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3255,31370,1432792,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3256,31380,1433215,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3257,31390,1434065,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3258,31400,1434682,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3259,31410,1435886,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3260,31420,1436604,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3261,31430,1436630,0.0212978,0.00074363,15,25,4,0.000796,0.001295,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3262,31440,1437076,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3263,31450,1437521,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3264,31460,1437804,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3265,31470,1438068,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001840,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3266,31480,1438851,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001817,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3267,31490,1439212,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001817,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3268,31500,1439968,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001817,0.001078,0.001189,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3269,31510,1441226,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001817,0.001078,0.001180,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
3270,31520,1442115,0.0212978,0.00074363,15,25,4,0.000796,0.001290,0.001033,0.001331,0.000888,0.000951,0.000906,0.000928,0.001535,0.001817,0.001078,0.001180,0.000744,0.000787,0.000882,0.000940,0.000935,0.001050,0.000855,0.000931
