Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1093,9590,308474,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002237,0.002569,0.003103,0.002671,0.003336,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1094,9600,309569,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003336,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1095,9610,309607,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1096,9620,309735,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1097,9630,309826,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1098,9640,310045,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1099,9650,310538,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1100,9660,311206,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1101,9670,311238,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002417,0.002735,0.002924,0.002345,0.002801
1102,9680,311901,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002407,0.002735,0.002924,0.002345,0.002801
1103,9690,312705,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002623,0.001975,0.003636,0.002240,0.002407,0.002735,0.002924,0.002345,0.002801
1104,9700,313233,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002924,0.002345,0.002801
1105,9710,313548,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002924,0.002345,0.002801
1106,9720,313662,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003291,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002920,0.002345,0.002801
1107,9730,314501,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002920,0.002345,0.002801
1108,9740,315097,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002920,0.002345,0.002801
1109,9750,315350,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002920,0.002345,0.002801
1110,9760,315578,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002407,0.002735,0.002920,0.002345,0.002801
1111,9770,315662,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1112,9780,315952,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.003034,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1113,9790,316686,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1114,9800,316735,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1115,9810,317046,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1116,9820,317139,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1117,9830,317249,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1118,9840,317906,0.0359658,0.00197248,14,17,0,0.002009,0.002322,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1119,9850,318181,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1120,9860,318189,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1121,9870,318395,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1122,9880,319100,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002920,0.002345,0.002801
1123,9890,319804,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1124,9900,320354,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1125,9910,320468,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002441,0.002577,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1126,9920,320840,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1127,9930,321417,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1128,9940,321878,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1129,9950,322164,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003636,0.002240,0.002391,0.002735,0.002915,0.002345,0.002801
1130,9960,322486,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003636,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1131,9970,323307,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003636,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1132,9980,323427,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1133,9990,324054,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1134,10000,324271,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002949,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1135,10010,324330,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1136,10020,324790,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1137,10030,324888,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1138,10040,324923,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1139,10050,325019,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1140,10060,325356,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1141,10070,326655,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1142,10080,327061,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1143,10090,327181,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002671,0.003271,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1144,10100,328325,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1145,10110,328405,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1146,10120,328563,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002535,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1147,10130,328676,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1148,10140,328695,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1149,10150,329576,0.0359658,0.00197248,14,17,0,0.002008,0.002321,0.001972,0.002230,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1150,10160,330090,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1151,10170,330839,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1152,10180,331071,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003605,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1153,10190,331249,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1154,10200,331307,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002940,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1155,10210,331729,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1156,10220,332213,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1157,10230,332404,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1158,10240,332553,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1159,10250,333204,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1160,10260,333263,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002381,0.002735,0.002915,0.002345,0.002801
1161,10270,334006,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002335,0.002735,0.002915,0.002345,0.002801
1162,10280,334039,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002335,0.002735,0.002915,0.002345,0.002801
1163,10290,334897,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002164,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1164,10300,334947,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002161,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1165,10310,335612,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002161,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1166,10320,335995,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.003477,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1167,10330,336020,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.002741,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1168,10340,336152,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002529,0.001975,0.002741,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1169,10350,336195,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002696,0.002873,0.002424,0.002527,0.001975,0.002741,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1170,10360,337733,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002424,0.002527,0.001975,0.002741,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1171,10370,338395,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002424,0.002527,0.001975,0.002741,0.002240,0.002335,0.002735,0.002884,0.002345,0.002801
1172,10380,338857,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002424,0.002527,0.001975,0.002741,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1173,10390,339027,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002424,0.002527,0.001975,0.002741,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1174,10400,339280,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002741,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1175,10410,339510,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1176,10420,339979,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1177,10430,340555,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1178,10440,340648,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1179,10450,340676,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1180,10460,341541,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1181,10470,341581,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1182,10480,341590,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1183,10490,342173,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002574,0.002861,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
1184,10500,342249,0.0324409,0.00194998,16,22,5,0.002008,0.002321,0.001950,0.002150,0.002569,0.003103,0.002532,0.003161,0.002531,0.002855,0.002402,0.002486,0.001975,0.002554,0.002240,0.002335,0.002735,0.002883,0.002345,0.002801
