Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3395,32940,781825,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3396,32950,782019,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3397,32960,782023,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3398,32970,782607,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3399,32980,782881,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3400,32990,783076,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3401,33000,783108,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3402,33010,783126,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3403,33020,783475,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3404,33030,783760,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005981,0.006141,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3405,33040,784046,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3406,33050,784107,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3407,33060,784125,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007605
3408,33070,784667,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3409,33080,784994,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007127,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3410,33090,785026,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3411,33100,785734,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3412,33110,785772,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3413,33120,786016,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3414,33130,786106,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3415,33140,786278,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3416,33150,786534,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3417,33160,786637,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3418,33170,786783,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3419,33180,786993,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3420,33190,787174,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.008119,0.006483,0.007563
3421,33200,787612,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010193,0.006927,0.007864,0.006483,0.007563
3422,33210,788093,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3423,33220,788326,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3424,33230,788718,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3425,33240,788761,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3426,33250,788925,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3427,33260,789018,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3428,33270,789590,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3429,33280,789692,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3430,33290,789879,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3431,33300,790400,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3432,33310,790531,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3433,33320,790717,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3434,33330,790770,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3435,33340,790831,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3436,33350,790933,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3437,33360,791826,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3438,33370,792168,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3439,33380,792323,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3440,33390,792398,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3441,33400,792493,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3442,33410,792671,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3443,33420,792902,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3444,33430,793169,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3445,33440,793649,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3446,33450,793883,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3447,33460,793982,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3448,33470,794030,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3449,33480,794195,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3450,33490,794632,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3451,33500,794893,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3452,33510,795041,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006123,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3453,33520,795196,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3454,33530,795824,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3455,33540,796043,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3456,33550,796072,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3457,33560,796277,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3458,33570,796336,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3459,33580,796360,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007864,0.006483,0.007563
3460,33590,796645,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3461,33600,797017,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3462,33610,797278,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3463,33620,797718,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3464,33630,797990,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3465,33640,798011,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3466,33650,798346,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3467,33660,798439,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007695,0.006483,0.007563
3468,33670,799004,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3469,33680,799124,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3470,33690,799693,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3471,33700,799699,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3472,33710,799945,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3473,33720,800068,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3474,33730,800073,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3475,33740,800088,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3476,33750,800485,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3477,33760,800717,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3478,33770,800783,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3479,33780,801455,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3480,33790,801479,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3481,33800,801715,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3482,33810,802160,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3483,33820,802516,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3484,33830,802970,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3485,33840,803004,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
3486,33850,803206,0.056859,0.00483807,33,33,2,0.004892,0.006010,0.004838,0.005951,0.005278,0.007332,0.005925,0.006120,0.005117,0.007115,0.005670,0.006020,0.004849,0.005042,0.007493,0.010181,0.006927,0.007692,0.006483,0.007563
